date,open,high,low,close,volume
2022-07-12,0.8,0.99,0.8,0.99,5.0
2022-07-13,0.99,0.99,0.99,0.99,0.0
2022-07-14,0.99,0.99,0.98,0.98,172.47
2022-07-15,0.98,0.98,0.98,0.98,0.0
2022-07-16,0.98,0.98,0.98,0.98,0.0
2022-07-17,0.98,0.98,0.98,0.98,0.0
2022-07-18,0.98,0.98,0.98,0.98,0.0
2022-07-19,0.98,0.98,0.98,0.98,0.0
2022-07-20,0.98,0.992,0.98,0.992,9.354
2022-07-21,0.992,0.992,0.992,0.992,0.0
2022-07-22,0.992,0.992,0.992,0.992,0.0
2022-07-23,0.992,0.992,0.992,0.992,0.0
2022-07-24,0.992,0.992,0.992,0.992,0.0
2022-07-25,0.992,0.992,0.811,0.811,25.0
2022-07-26,0.811,0.811,0.811,0.811,0.0
2022-07-27,0.811,0.811,0.76,0.76,20.0
2022-07-28,0.76,0.79,0.567,0.57,71.76
2022-07-29,0.57,0.977,0.57,0.9508,290.42
2022-07-30,0.9508,0.9508,0.9508,0.9508,0.0
2022-07-31,0.9508,0.9508,0.9508,0.9508,0.0
2022-08-01,0.9508,0.9508,0.9508,0.9508,0.0
2022-08-02,0.9508,0.97,0.811,0.97,378.02
2022-08-03,0.97,0.9925,0.811,0.9924,4179.97
2022-08-04,0.9924,0.9924,0.9924,0.9924,0.0
2022-08-05,0.9924,0.9925,0.9923,0.9924,100.99
2022-08-06,0.9924,0.9924,0.9924,0.9924,0.0
2022-08-07,0.9924,0.9925,0.9924,0.9925,20.81
2022-08-08,0.9925,1.002,0.9925,1.002,5.0
2022-08-09,1.002,1.002,1.002,1.002,0.0
2022-08-10,1.002,1.002,0.9925,0.9925,4.0
2022-08-11,0.9925,1.003,0.9925,1.003,1000.0
2022-08-12,1.003,1.003,1.003,1.003,0.0
2022-08-13,1.003,1.003,0.9925,0.9925,4.0
2022-08-14,0.9925,0.9925,0.9925,0.9925,34.23
2022-08-15,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-16,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-17,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-18,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-19,0.9925,0.9925,0.9925,0.9925,9.0
2022-08-20,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-21,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-22,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-23,0.9925,0.9925,0.9924,0.9925,116.76
2022-08-24,0.9925,0.9925,0.9925,0.9925,0.0
2022-08-25,0.9925,0.9925,0.9923,0.9924,379.43
2022-08-26,0.9924,1.002,0.992,0.992,1533.97
2022-08-27,0.992,0.992,0.992,0.992,182.5
2022-08-28,0.992,0.992,0.992,0.992,0.0
2022-08-29,0.992,0.992,0.992,0.992,0.0
2022-08-30,0.992,0.992,0.992,0.992,0.0
2022-08-31,0.992,0.992,0.992,0.992,0.0
2022-09-01,0.992,0.992,0.992,0.992,0.0
2022-09-02,0.992,0.992,0.992,0.992,0.0
2022-09-03,0.992,0.992,0.992,0.992,9.076
2022-09-04,0.992,0.992,0.992,0.992,0.0
2022-09-05,0.992,0.992,0.992,0.992,0.0
