date,open,high,low,close,volume
2024-10-12,18.4,18.72,18.25,18.36,8153.38
2024-10-13,18.36,18.52,17.74,18.33,10394.85
2024-10-14,18.33,19.25,18.07,19.01,14039.46
2024-10-15,19.01,19.14,17.87,18.47,14786.04
2024-10-16,18.47,18.54,17.83,18.08,9554.35
2024-10-17,18.08,18.25,17.17,17.6,41763.76
2024-10-18,17.6,18.45,17.57,18.45,13701.74
2024-10-19,18.45,18.7,18.19,18.4,8141.15
2024-10-20,18.4,19.85,18.23,19.57,20517.88
2024-10-21,19.57,19.91,18.85,19.04,16298.92
2024-10-22,19.04,19.23,18.45,18.75,12640.16
2024-10-23,18.75,18.77,17.5,18.16,7850.64
2024-10-24,18.16,18.55,17.77,18.34,6838.52
2024-10-25,18.34,18.44,15.89,16.58,14755.61
2024-10-26,16.58,17.13,16.18,16.91,8802.92
2024-10-27,16.91,17.62,16.72,17.36,4180.63
2024-10-28,17.36,17.57,16.77,17.32,6484.5
2024-10-29,17.32,17.92,17.32,17.73,42975.27
2024-10-30,17.73,17.85,17.25,17.52,19705.33
2024-10-31,17.52,17.57,16.32,16.57,21794.99
2024-11-01,16.57,16.91,16.15,16.41,23063.24
2024-11-02,16.41,16.63,15.8,16.01,11121.12
2024-11-03,16.01,16.22,15.08,15.53,15967.43
2024-11-04,15.53,15.7,14.71,14.96,29626.94
2024-11-05,14.96,15.89,14.96,15.68,30782.81
2024-11-06,15.68,17.44,15.68,17.29,38857.2
2024-11-07,17.29,17.47,16.73,17.3,27430.12
2024-11-08,17.3,17.88,17.06,17.71,37557.33
2024-11-09,17.71,18.19,17.18,18.15,30221.81
2024-11-10,18.15,21.82,17.8,19.46,78218.26
2024-11-11,19.46,20.53,18.86,20.41,63175.54
2024-11-12,20.41,21.17,18.76,19.61,134228.01
2024-11-13,19.61,20.26,17.78,19.06,52576.74
2024-11-14,19.06,19.4,18.0,18.3,20260.84
2024-11-15,18.3,19.98,17.73,19.98,15537.76
2024-11-16,19.98,22.18,19.88,22.05,58163.66
2024-11-17,22.05,23.12,20.31,20.54,38350.77
2024-11-18,20.54,22.52,20.53,22.0,51077.69
2024-11-19,22.0,22.19,20.47,21.05,40841.18
2024-11-20,21.05,21.38,19.66,20.0,27182.94
2024-11-21,20.0,21.63,19.51,20.89,38259.07
2024-11-22,20.89,23.46,20.56,23.45,74591.32
2024-11-23,23.45,52.84,23.16,51.65,746759.36
2024-11-24,51.65,53.09,37.81,40.86,693369.39
2024-11-25,40.86,40.86,37.11,40.12,273653.58
2024-11-26,40.12,47.0,34.39,36.19,304124.09
2024-11-27,36.19,38.58,35.37,37.47,126442.84
2024-11-28,37.47,37.99,35.72,36.78,51300.25
2024-11-29,36.78,44.06,36.67,42.17,123132.2
2024-11-30,42.17,43.72,39.87,41.23,104997.88
2024-12-01,41.23,44.04,40.04,41.63,80209.07
2024-12-02,41.63,42.72,38.02,41.93,139334.07
2024-12-03,41.93,45.72,40.33,45.05,158325.38
2024-12-04,45.05,49.93,43.42,45.6,158242.6
2024-12-05,45.6,46.69,43.25,44.84,118327.38
2024-12-06,44.84,47.84,43.9,47.39,89592.76
2024-12-07,47.39,47.51,44.95,44.95,44397.86
2024-12-08,44.95,46.05,43.63,45.54,49094.16
2024-12-09,45.54,45.55,30.77,36.82,83801.94
2024-12-10,36.82,37.38,31.82,35.65,95675.67
2024-12-11,35.65,38.84,33.89,38.15,46839.53
2024-12-12,38.15,41.16,37.89,39.38,48340.15
2024-12-13,39.38,39.93,37.77,39.43,30009.73
2024-12-14,39.43,39.85,36.64,37.42,31740.0
2024-12-15,37.42,41.23,36.15,39.11,30115.14
2024-12-16,39.11,39.66,36.39,38.13,25625.65
2024-12-17,38.13,38.42,35.34,35.82,44265.37
2024-12-18,35.82,36.36,32.02,32.4,39162.91
2024-12-19,32.4,32.88,28.41,29.62,53785.95
2024-12-20,29.62,32.24,25.03,31.74,74472.39
2024-12-21,31.74,34.89,30.37,30.86,29569.59
2024-12-22,30.86,31.94,29.59,30.26,16232.21
2024-12-23,30.26,33.62,29.46,32.88,21579.34
2024-12-24,32.88,37.25,32.04,36.72,29093.15
2024-12-25,36.72,38.41,35.68,36.25,20920.82
2024-12-26,36.25,36.71,33.32,34.11,13437.29
2024-12-27,34.11,36.12,33.31,33.7,15716.0
2024-12-28,33.7,35.7,33.0,35.23,11194.87
2024-12-29,35.23,36.37,34.23,34.69,24924.3
2024-12-30,34.69,36.22,31.82,34.31,41216.81
2024-12-31,34.31,34.68,32.63,32.94,19929.77
2025-01-01,32.94,34.45,31.51,34.15,25211.71
2025-01-02,34.15,35.61,33.73,34.14,14558.72
2025-01-03,34.14,36.99,33.88,36.58,20342.08
2025-01-04,36.58,36.71,35.34,36.21,8324.85
2025-01-05,36.21,36.65,35.36,36.29,9666.09
2025-01-06,36.29,37.46,35.47,36.34,10590.02
2025-01-07,36.34,36.62,32.57,32.57,46125.42
2025-01-08,32.57,32.96,29.44,31.05,22393.35
2025-01-09,31.05,31.52,29.47,30.13,16012.69
2025-01-10,30.13,31.39,30.02,30.98,26439.0
2025-01-11,30.98,31.59,30.15,30.73,10983.4
2025-01-12,30.73,30.81,29.65,30.14,8907.73
2025-01-13,30.14,30.96,27.19,29.55,28449.86
2025-01-14,29.55,31.62,29.41,31.55,18554.99
2025-01-15,31.55,32.97,30.6,32.93,24582.79
2025-01-16,32.93,33.21,31.3,31.82,18263.75
2025-01-17,31.82,34.45,31.82,34.23,20851.93
2025-01-18,34.23,34.49,30.77,31.56,42068.8
2025-01-19,31.56,32.42,26.44,26.94,80387.19
2025-01-20,26.94,29.33,25.76,27.32,53968.41
2025-01-21,27.32,29.04,25.98,28.34,16567.41
